Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
5289,-0.1410801030400184,1.4322026459368444,-0.08530275362745647,0.012980150996528788,-8.546438751034465,128.2965515376769
5290,-0.14168293905694956,1.4109319092187171,-0.08505901758920185,-0.5411264692743504,-8.559552041529736,129.11469804930329
5292,-0.14043419807598775,1.4117412750717435,-0.07372899857217037,0.14542467056075858,-9.23483191608425,129.11851324309305
5293,-0.14111073805544522,1.413559587256936,-0.07381253430083516,0.4986497072757452,-9.656610972880483,129.82219088251924
5294,-0.1414479376215644,1.4109669004653929,-0.08372264939843567,-0.5300853091542775,-8.55485668154652,129.1198171475889
5295,-0.14151091003562377,1.4106703544956867,-0.08713738260135295,-0.5300853091542775,-8.55485668154652,129.1198171475889
5296,-0.1431433898521614,1.433239329624141,-0.08338642982347118,0.021234807794549927,-7.227148679078637,128.33922169810907
5297,-0.14250798982931667,1.4090444155082114,-0.08192107781651037,0.37045918057135796,-8.02516995043656,128.33984921372237
5298,-0.15564171435025795,1.3917177556332356,-0.025721441467484958,-1.483252547552568,-10.10240616306269,129.1855339411638
5299,-0.15963809189700987,1.4650718778719825,-0.023709816794013294,-1.3759981955861509,-10.210604069099979,129.0178948321113
5300,-0.15591912744560613,1.395877892523931,-0.025805240802405593,-1.489699994174067,-11.632441196343429,130.65976452295635
5301,-0.15808400296384795,1.420422357319003,-0.02628021280876916,-1.920200338547849,-12.168793003117758,130.6520967179436
5302,-0.15848049830614672,1.4180384506269268,-0.022791735747791295,-2.281090771645647,-11.680841659193756,129.8812888890003
5303,-0.15756426751270658,1.3939868092747836,-0.022335079580827054,-1.7811448909011462,-11.240497837197278,129.98148989972975
5304,-0.15978615216434944,1.3955008101555535,-0.032068678586367055,-1.4739826764913373,-11.653476250407769,130.69466442500678
5305,-0.15986409892113024,1.3952971247504224,-0.035402796738523964,-1.4739826764913373,-11.653476250407769,130.69466442500678
5306,-0.16087639310081017,1.4203632678842955,-0.029809858849468546,-1.9045919080003237,-12.189734079009174,130.68661209526127
5307,-0.16206780882914518,1.420165940712329,-0.02975020798659805,-1.9519896261594794,-12.126277476453298,130.64307508381413
5308,-0.16328634797100994,1.4204880954492816,-0.029702910189484687,-1.8890340508637071,-12.210731249798368,130.72112029292617
5309,-0.16398373869712077,1.4232700838856334,-0.029743813736836044,-2.9838247756504206,-12.653362583309969,131.455742936423
5310,-0.16186796656960167,1.3977434309974028,-0.02917260791750255,-1.8174088283558936,-11.409745511497213,131.42812090353746
5311,-0.17063044761148258,1.4737976969722006,-0.05197147155542238,-2.4535937048223224,-11.396300458413846,131.39743269777688
5312,-0.1654129769054198,1.422337234877514,-0.03112494731815596,-2.8753914916745558,-11.32919909304355,131.47533173925117
5313,-0.1674732692428402,1.4214627649118996,-0.05001042325449696,-2.8376443866593455,-10.359166385384002,131.4739430730483
5314,-0.16714769653685985,1.425984503840536,-0.027695933526718876,-2.6497827171832484,-11.726047158233898,132.1657718400373
5315,-0.16527830046809427,1.3763137277787625,-0.04829759024498011,-2.2805260873298296,-9.21503966008539,132.24829556105917
5316,-0.16935897207761566,1.425754760381248,-0.04665638141197355,-2.4991502477004417,-10.911040321030605,132.28173528086054
5317,-0.15857049906253887,1.3748143778703041,-0.05698662674856907,-1.3006305126344915,-9.010486984745365,131.8294515824529
5318,-0.16227264179597597,1.4234985926585093,-0.057621877259274604,-2.1905165095273778,-10.010220293424114,131.81459291562297
5319,-0.16322080610305742,1.4257668829644718,-0.0626471434793164,-2.601455465738133,-11.160897772490697,132.55568128539352
5320,-0.16764672586383522,1.4720429665868808,-0.11928140946529306,-1.7501662930829847,-8.601729535878816,131.7153104199809
5321,-0.16815172375739898,1.4723564456150373,-0.11560875782216824,-1.7501662930829847,-8.601729535878816,131.7153104199809
5322,-0.1677531454283446,1.4481206171642134,-0.12284998071654765,-1.6188099738358976,-9.314275559659706,132.5319382262997
5323,-0.16959592610924196,1.476964712821442,-0.0832658834433253,-1.775946422253944,-8.6637257875447,131.7475160193466
5324,-0.17065754833232413,1.4734628191226427,-0.12425823488655796,-1.775946422253944,-8.6637257875447,131.7475160193466
5327,-0.17447217300023338,1.4278611859831463,-0.07384821336077642,-2.9676124506844883,-10.282848781618954,132.97236120665505
5338,-0.18264077326153358,1.4864702421375076,-0.06525857873661764,-1.2236746894203316,-10.012881348375966,132.98227692593346
5339,-0.1823353132131377,1.4851176583025272,-0.08245758092661298,-1.2236746894203316,-10.012881348375966,132.98227692593346
5341,-0.17148580106163677,1.4530341828998061,-0.10310007730802852,-0.7609672684761102,-8.575491178158133,131.80293931793037
5344,-0.18245355044985767,1.4319881601649875,-0.10057139357310943,1.1736232095773012,-9.017874087766117,132.8219781698416
5345,-0.18315719840689454,1.4341118524670329,-0.10070078468227402,0.7948740826627025,-10.125493119910791,133.50569524041612
5346,-0.18961787524162652,1.5118291496312644,-0.10631605680613399,1.2032124824656212,-10.47317483278376,132.70656682877092
5347,-0.1903102394051984,1.5128468200790837,-0.10636185460557994,1.5339314722670416,-10.919408069959038,133.43854679315868
5348,-0.17162069968130497,1.4301347326135279,-0.11408917712616357,-0.28687286140974333,-9.766998008582858,133.38669289091902
5349,-0.1763452103271568,1.4822002457880803,-0.11824577447164532,-0.5060672912875762,-8.667118998745432,133.32844587450865
5350,-0.1759765580322267,1.4584793928039652,-0.09522490183717516,0.3097765307323866,-11.382813567445089,134.1257942585791
5351,-0.1735555512847214,1.4342460094438803,-0.08515121435231778,0.02999940737799571,-10.182430939862398,134.10021505810093
5352,-0.18009108890092587,1.5116143364043981,-0.08981486581952298,0.8199537551845403,-11.405895854518796,137.12604981452665
5353,-0.17416827566126128,1.4353907343269598,-0.08520738440240588,-0.33899327378031296,-11.29662541394757,134.8312799059079
5354,-0.17513438739923948,1.434498395052215,-0.09362174862439675,-0.2722311674867543,-11.37387924664961,134.90681694390372
5355,-0.1751702508387169,1.4342759228780737,-0.09360607938043788,-0.26109216795621387,-11.58368701812204,136.38158540450652
5356,-0.17795054549257874,1.460948939088603,-0.08670762890867698,-0.6925977547411768,-11.925740010900595,134.95514381635363
5357,-0.1821556380966452,1.5135523421578796,-0.09882914315374,-0.2312737035356542,-11.53854352372758,134.91852552419834
5358,-0.18196590477974964,1.5122737780806677,-0.09874631198504202,0.46716750646554317,-11.247376024263977,137.95062588937986
5359,-0.1784385653437943,1.4360566532945565,-0.0982269359794769,-0.9692889364160149,-10.964151489079443,136.4119706228725
5360,-0.1777281041006144,1.4375822477387805,-0.08525556492912559,-0.9692889364160149,-10.964151489079443,136.4119706228725
5361,-0.18515571561129626,1.516131976674382,-0.08997072758667929,-2.0349004877313757,-10.129949277239932,137.20289332132648
5363,-0.19641812093461408,1.512718315892882,-0.1149553623500262,0.8380316740375586,-11.372203907160062,139.69770449149974
5370,-0.20090427627459415,1.517229230633789,-0.12619113098818932,0.46452214341363934,-11.04562769488353,139.0311492651185
5371,-0.17724781904479853,1.4597066144926292,-0.1298861800394598,-1.341327797569437,-9.312633752740537,138.4500576121279
5372,-0.18107688912421196,1.5127693493221486,-0.14372387805980572,-0.9195217299769887,-7.530709395325035,138.48960453824282
5373,-0.18462291234340006,1.541307021817932,-0.1371461065403427,-2.4725513033736752,-6.823660608347839,137.74412351696344
5376,-0.1784628027356921,1.4599974547473327,-0.14963893879865342,-1.380015191881723,-7.997854466524181,138.4509200085718
5378,-0.18068080833734848,1.462746506180265,-0.13015783465626413,-1.3063716836121229,-6.723842433225464,138.50868229434684
5379,-0.20417196254245257,1.5470332782192802,-0.11634926223949488,-2.481676082570089,-9.521760645120793,140.15674260157368
5380,-0.20385256599695228,1.549832922492583,-0.10817368767025191,-3.536903650799925,-9.80981660859883,139.4049163931808
5381,-0.20236352110304823,1.5206738001329136,-0.10611293349066589,-2.0004924999127303,-10.482864721879174,140.1786808454219
5382,-0.2020764671394253,1.5198063588446227,-0.11429440503477924,-2.0004924999127303,-10.482864721879174,140.1786808454219
5383,-0.20317414238020703,1.5224929648739987,-0.10623368780037754,-2.371350918798941,-10.026017621386936,139.38010340166082
5384,-0.20317414238020703,1.5224929648739987,-0.10623368780037754,-2.371350918798941,-10.026017621386936,139.38010340166082
5385,-0.19806162354538742,1.4726170979722732,-0.04587068658904839,-1.7815726516473984,-10.229700611194527,140.07195969075013
5386,-0.1968366292285439,1.4663557103708607,-0.11299477898287508,-1.7815726516473984,-10.229700611194527,140.07195969075013
5387,-0.19766888516641212,1.4653624654523827,-0.10665603422207973,-1.4744713460815198,-10.62204981435556,140.80407925808703
5389,-0.1709587015379619,1.1715396447841742,-0.09023976187148347,-3.4339139493856345,-9.957203685406133,140.13441964828803
5390,-0.19865000948045572,1.4616984196769356,-0.1126293067951854,-1.0929767568246944,-11.066495761873034,141.60285465285088
5391,-0.20075830852996832,1.4890384942641326,-0.11474030473830671,-2.2653098177325677,-10.857368677935858,141.64509131849547
5392,-0.20102657714057595,1.4675438363140647,-0.0813754506547597,-0.7799480053114256,-11.299410910672048,140.84771737120812
5393,-0.19997485789700983,1.4654164599419344,-0.10664274254391402,-1.4594435053308479,-10.639008412614293,140.83594344607818
5394,-0.19955704152274448,1.4646067597673151,-0.11285202227310996,-1.4594435053308479,-10.639008412614293,140.83594344607818
5395,-0.2042072821616892,1.5161237836010242,-0.05229508312593725,0.3853190533587448,-11.698650902986252,142.45009648495994
5396,-0.20649416699747974,1.5443491489052517,-0.11429307815610973,-1.7545374573436507,-11.922249667066879,141.90182339903976
5397,-0.20649416699747974,1.5443491489052517,-0.11429307815610973,-1.7545374573436507,-11.922249667066879,141.90182339903976
5398,-0.2067630138086765,1.541006948522244,-0.11405221652347747,-1.4205781837766562,-12.317407641844811,142.66038363985194
5399,-0.2067630138086765,1.541006948522244,-0.11405221652347747,-1.4205781837766562,-12.317407641844811,142.66038363985194
5400,-0.19781869972526478,1.4603361040369491,-0.10809867925086958,-1.4615557862663906,-12.153033222505716,142.37939809941005
5401,-0.207180671101987,1.5400757949441166,-0.09916620033865814,-1.8072940502105963,-12.02631530518806,143.4012502885842
5402,-0.2058631568458279,1.5411368132148873,-0.09922028982882945,-1.7920285624902301,-12.098127217491962,143.44736988232683
5404,-0.2058631568458279,1.5411368132148873,-0.09922028982882945,-1.7920285624902301,-12.098127217491962,143.44736988232683
5406,-0.2106489369363014,1.5703279000711725,-0.10588719660873874,-3.019991545455161,-11.920214448739596,143.5553970712099
5407,-0.20952437307694885,1.5667106606409094,-0.10563488962385442,-1.936945937463815,-11.647765047165633,144.31111994789597
5408,-0.199567043461265,1.4546343440219107,-0.09370240036731593,-1.097325495545848,-11.479190619542809,144.65923467428803
5409,-0.19498973623496732,1.4585096196551097,-0.10769361756951447,-0.8981363809900963,-10.750652933227625,143.40595436439224
5410,-0.20106260668437076,1.4588384672629802,-0.06992068672189426,-1.140523568624631,-11.509164292970652,144.66751125149327
5411,-0.20258443033329263,1.4839539288151848,-0.07996142730595698,-1.610355399399064,-11.974434598410287,144.77394302289545
5412,-0.20046747394672748,1.4598120108768338,-0.09403777972279208,-0.8261269601109249,-11.743197507765132,143.91570365662412
5413,-0.2052118557239867,1.4847598117760266,-0.07187984714832034,-1.5963375727389417,-11.990163590102602,144.80318235869603
5414,-0.2094486662644138,1.5321614976650375,-0.10706808873114121,-0.18356605449578164,-11.277434319707625,145.68111113811412
5415,-0.21074318081384114,1.5409156028812439,-0.07745500552486384,-1.8896920027350848,-10.947502905160919,144.98035002941776
5416,-0.21047299506233152,1.5411864883283501,-0.07388411424745876,-1.8896920027350848,-10.947502905160919,144.98035002941776
5417,-0.20412329468618254,1.4820602298454095,-0.09769640011585534,-1.3752288209226067,-11.06259007813705,145.478670626135
5418,-0.2069849413277076,1.4899495991014111,-0.05117707653732224,-2.6239711256996263,-10.902766013589236,144.7599249769757
5419,-0.1987782959892043,1.4811533649506423,-0.10612194249970917,-1.0881048877990012,-10.363527550762537,144.9702290168821
5420,-0.19973378675826783,1.483459373712171,-0.08412857163144136,-1.0881048877990012,-10.363527550762537,144.9702290168821
5421,-0.19960551420701295,1.4839483478771802,-0.08904172812759728,-0.44716542003184556,-9.707394335723173,144.9537515900676
5422,-0.20081768382353943,1.479190820308762,-0.08873354023788294,-0.08230334874167057,-10.145411243168947,145.73253477399302
5423,-0.20109177924991253,1.482275811770665,-0.10620351247021605,-0.4393024218857447,-9.726276869946858,144.98235614967894
5424,-0.20079141979253312,1.4754883302537407,-0.13840514752447208,-0.4737292598449133,-8.54621114249547,145.7035517033645
5425,-0.20150897125466025,1.476606916758983,-0.12770452695555196,0.18945111964953634,-9.19397667454297,145.69829061418645
5426,-0.20146352614636548,1.4766304853066576,-0.1303009197290862,-0.4737292598449133,-8.54621114249547,145.7035517033645
5427,-0.20267515785916052,1.4768680904296854,-0.12773932321640208,0.8816138986755087,-8.603171853587737,145.76030828570933
5428,-0.2026448374843949,1.4779793817893874,-0.12783346824959282,-0.44401138438165083,-8.626976013011436,145.77434365412253
5429,-0.2026448374843949,1.4779793817893874,-0.12783346824959282,-0.44401138438165083,-8.626976013011436,145.77434365412253
5430,-0.2024488193593984,1.4776307219596423,-0.130399985189508,-0.44401138438165083,-8.626976013011436,145.77434365412253
5431,-0.20238308407108688,1.475037678237603,-0.10827408791447654,-0.48092095579510635,-9.932400329202418,146.48772818751738
5432,-0.20238308407108688,1.475037678237603,-0.10827408791447654,-0.48092095579510635,-9.932400329202418,146.48772818751738
5433,-0.20251233683562916,1.4752281130410705,-0.10828831968336936,-1.1373728990479246,-9.283830759136556,146.48536844569824
5434,-0.21402885248642162,1.5036582742770834,-0.07980136470126563,-2.1574384101708417,-11.305582504816389,147.20681494455886
5435,-0.21402885248642162,1.5036582742770834,-0.07980136470126563,-2.1574384101708417,-11.305582504816389,147.20681494455886
5436,-0.2136354038294299,1.4977990396782257,-0.08770070043375632,-1.8658260157263418,-11.674745802629435,147.94003907135505
5437,-0.20736245744586781,1.4978713822117684,-0.0882794182689289,-0.5792528710443643,-10.808024584263281,147.39595995352164
5438,-0.22071308534682768,1.5532603077866358,-0.08442920143672558,-1.0841951211407186,-10.410409815171947,148.2013273703064
5439,-0.22118727335442376,1.5528355269382568,-0.08899750193090084,-1.0841951211407186,-10.410409815171947,148.2013273703064
5440,-0.22307416226054777,1.548407954888674,-0.06715301779707819,0.3051504294793838,-11.227867130289905,148.79103216322693
5441,-0.2202336947655743,1.5558464717103813,-0.048377694875709,-1.7779991313849606,-11.121612452438837,148.25199981861508
5442,-0.22271373248409787,1.5549901564617299,-0.0639225807849987,-0.6898572726217614,-11.55229945712237,148.09677644250556
5443,-0.2257211355616825,1.5827028480030685,-0.06878888349998312,-1.8278874431303707,-11.392642952006579,148.30034487220993
